fecha,intensidad,ocupacion
2021-12-19 00:01:03.473,6.529825,0.8350877
2021-12-19 00:06:03.590,14.20629,2.335664
2021-12-19 00:11:03.373,13.94406,2.353147
2021-12-19 00:16:03.490,14.28322,2.213287
2021-12-19 00:21:03.353,13.91259,2.636364
2021-12-19 00:26:03.497,12.4965,2.258741
2021-12-19 00:31:03.380,12.01399,2.034965
2021-12-19 00:36:03.350,11.27622,1.688811
2021-12-19 00:41:03.423,11.1958,1.667832
2021-12-19 00:46:03.453,11.32168,1.636364
2021-12-19 00:51:03.393,10.53496,1.374126
2021-12-19 00:56:03.350,10.20979,1.423077
2021-12-19 01:01:03.387,9.583916,1.332168
2021-12-19 01:06:03.443,9.237762,1.192308
2021-12-19 01:11:03.293,8.968532,1.276224
2021-12-19 01:16:03.447,8.594405,1.286713
2021-12-19 01:21:03.300,8.325175,1.041958
2021-12-19 01:26:03.403,7.384615,1.003497
2021-12-19 01:31:03.383,6.874126,0.7727273
2021-12-19 01:36:03.477,6.923077,0.8636364
2021-12-19 01:41:03.367,6.874126,1.118881
2021-12-19 01:46:03.593,6.510489,0.9055944
2021-12-19 01:51:03.383,6.437063,0.7517483
2021-12-19 01:56:03.523,6.164336,0.6958042
2021-12-19 02:01:03.360,5.727273,0.6153846
2021-12-19 02:06:03.507,5.72028,0.5594406
2021-12-19 02:11:03.530,5.821678,0.5594406
2021-12-19 02:16:03.467,5.104895,0.534965
2021-12-19 02:21:03.580,4.77972,0.506993
2021-12-19 02:26:03.377,4.898602,0.4825175
2021-12-19 02:31:03.363,4.58042,0.486014
2021-12-19 02:36:03.363,4.234266,0.3671329
2021-12-19 02:41:03.393,4.734266,0.6118881
2021-12-19 02:46:03.403,4.444056,0.3636364
2021-12-19 02:51:03.520,4.181818,0.4090909
2021-12-19 02:56:03.443,4.727273,0.4125874
2021-12-19 03:01:03.510,4.038462,0.4615385
2021-12-19 03:06:03.410,4.027972,0.4370629
2021-12-19 03:11:03.467,4.118881,0.4475524
2021-12-19 03:16:03.490,3.965035,0.4230769
2021-12-19 03:21:03.380,3.77972,0.4020979
2021-12-19 03:26:03.440,3.989511,0.3181818
2021-12-19 03:31:03.173,4.08042,0.4055944
2021-12-19 03:36:03.330,3.625874,0.3146853
2021-12-19 03:41:03.430,3.870629,0.3076923
2021-12-19 03:46:03.557,3.755245,0.3006993
2021-12-19 03:51:03.320,3.388112,0.3216783
2021-12-19 03:56:03.710,3.367133,0.2097902
2021-12-19 04:01:03.363,3.13986,0.3601398
2021-12-19 04:06:03.390,3.094406,0.4195804
2021-12-19 04:11:03.360,3.293706,0.2622378
2021-12-19 04:16:03.597,3.237762,0.2657343
2021-12-19 04:21:03.353,3.111888,0.2797203
2021-12-19 04:26:03.493,3.034965,0.2027972
2021-12-19 04:31:03.360,2.776224,0.1748252
2021-12-19 04:36:03.377,2.867133,0.2272727
2021-12-19 04:41:03.410,3.230769,0.2622378
2021-12-19 04:46:03.530,2.916084,0.1923077
2021-12-19 04:51:03.370,2.93007,0.2097902
2021-12-19 04:56:03.443,2.807692,0.3006993
2021-12-19 05:01:03.400,2.989511,0.1713287
2021-12-19 05:06:03.567,3.045455,0.3286713
2021-12-19 05:11:03.357,3.160839,0.3951049
2021-12-19 05:16:03.500,3.006993,0.5
2021-12-19 05:21:03.353,3.157343,0.6293706
2021-12-19 05:26:03.610,3.115385,0.2867133
2021-12-19 05:31:03.373,3.531469,0.3706294
2021-12-19 05:36:03.507,3.678322,0.2622378
2021-12-19 05:41:03.433,3.643357,0.2972028
2021-12-19 05:46:03.430,3.657343,0.541958
2021-12-19 05:51:03.420,3.72028,0.3776224
2021-12-19 05:56:03.577,3.615385,0.3146853
2021-12-19 06:01:03.393,3.480427,0.2455516
2021-12-19 06:06:03.587,3.44484,0.2206406
2021-12-19 06:11:03.350,3.508897,0.3274021
2021-12-19 06:16:03.537,3.957295,0.4768683
2021-12-19 06:21:03.393,4.059649,0.4035088
2021-12-19 06:26:03.470,4.119298,0.354386
2021-12-19 06:31:03.477,4.21831,0.3908451
2021-12-19 06:36:03.437,5.140845,0.6197183
2021-12-19 06:41:03.413,5.459649,0.5824561
2021-12-19 06:46:03.333,6.62807,0.8210526
2021-12-19 06:51:03.367,6.464789,0.8204225
2021-12-19 06:56:03.507,7.292253,0.9929578
2021-12-19 07:01:03.453,7.304965,1.010638
2021-12-19 07:06:03.480,7.526502,1.077739
2021-12-19 07:11:03.413,8.200705,1.021127
2021-12-19 07:16:03.370,9.404929,1.373239
2021-12-19 07:21:03.430,10.52817,1.739437
2021-12-19 07:26:03.503,10.97535,1.830986
2021-12-19 07:31:03.380,10.64789,1.919014
2021-12-19 07:36:03.597,11.12324,1.827465
2021-12-19 07:41:03.340,11.14437,1.848592
2021-12-19 07:46:03.453,10.58099,1.732394
2021-12-19 07:51:03.343,9.742958,1.633803
2021-12-19 07:56:03.667,8.62676,1.419014
2021-12-19 08:01:03.370,8.282685,1.102473
2021-12-19 08:06:03.580,7.316901,0.9295775
2021-12-19 08:11:03.363,6.633803,0.8133803
2021-12-19 08:16:03.537,6.897887,0.9260563
2021-12-19 08:21:03.343,6.869718,0.8485916
2021-12-19 08:26:03.633,7.257042,1.137324
2021-12-19 08:31:03.440,7.512368,1.265018
2021-12-19 08:36:03.557,7.647887,1.373239
2021-12-19 08:41:03.360,8.035212,1.323944
2021-12-19 08:46:03.423,8.538733,2.038732
2021-12-19 08:51:03.400,8.728873,2.570423
2021-12-19 08:56:03.390,8.264085,3.105634
2021-12-19 09:01:03.383,8.852113,2.552817
2021-12-19 09:06:03.383,8.612676,2.933099
2021-12-19 09:11:03.390,8.14841,3.85159
2021-12-19 09:16:03.433,8.558304,2.805654
2021-12-19 09:21:03.350,9.249123,2.691228
2021-12-19 09:26:03.687,9.778948,2.280702
2021-12-19 09:31:03.320,10.13684,1.698246
2021-12-19 09:36:03.463,10.21754,1.715789
2021-12-19 09:41:03.380,11.14386,2.154386
2021-12-19 09:46:03.430,11.36842,2.105263
2021-12-19 09:51:03.297,12.12982,2.396491
2021-12-19 09:56:03.450,13.05263,3.336842
2021-12-19 10:01:03.330,12.56491,3.42807
2021-12-19 10:06:03.543,12.82807,2.915789
2021-12-19 10:11:03.330,12.58246,3.196491
2021-12-19 10:16:03.510,13.80351,3.814035
2021-12-19 10:21:03.360,14.1193,3.785965
2021-12-19 10:26:03.637,14.62456,3.750877
2021-12-19 10:31:03.407,15.75088,4.392982
2021-12-19 10:36:03.527,15.71228,3.438596
2021-12-19 10:41:03.357,16.5614,3.505263
2021-12-19 10:46:03.570,16.98947,3.536842
2021-12-19 10:51:03.303,17.29225,3.573944
2021-12-19 10:56:03.470,17.80282,3.559859
2021-12-19 11:01:03.487,17.59298,3.901754
2021-12-19 11:06:03.497,18.12982,4.119298
2021-12-19 11:11:03.340,19.02456,4.396491
2021-12-19 11:16:03.683,19.17193,4.48421
2021-12-19 11:21:03.350,20.5035,4.867133
2021-12-19 11:26:03.413,21.1993,4.842658
2021-12-19 11:31:03.400,22.8007,4.821678
2021-12-19 11:36:03.537,23.60839,5.5
2021-12-19 11:41:03.367,23.68182,5.839161
2021-12-19 11:46:03.563,24.77273,5.63986
2021-12-19 11:51:03.337,25.0035,5.692307
2021-12-19 11:56:03.630,25.1014,5.741259
2021-12-19 12:01:03.420,25.50699,5.77972
2021-12-19 12:06:03.633,25.26573,5.63986
2021-12-19 12:11:03.377,25.77193,5.824562
2021-12-19 12:16:03.427,24.6386,5.291228
2021-12-19 12:21:03.423,26.79298,6.126316
2021-12-19 12:26:03.850,26.61403,6.007018
2021-12-19 12:31:03.373,26.41053,6.192983
2021-12-19 12:36:03.570,26.59649,6.25614
2021-12-19 12:41:03.410,27.67133,6.982518
2021-12-19 12:46:03.650,27.64336,6.458042
2021-12-19 12:51:03.417,27.18182,6.381119
2021-12-19 12:56:03.543,27.47552,6.594406
2021-12-19 13:01:03.467,26.9021,6.314685
2021-12-19 13:06:03.543,26.37762,6.458042
2021-12-19 13:11:03.463,26.87413,6.527972
2021-12-19 13:16:03.427,26.1993,6.314685
2021-12-19 13:21:03.380,27.15035,6.22028
2021-12-19 13:26:03.500,27.63287,6.685315
2021-12-19 13:31:03.430,28.16783,6.702797
2021-12-19 13:36:03.847,28.53497,6.559441
2021-12-19 13:41:03.450,29.31119,7.062937
2021-12-19 13:46:03.697,29.26573,7.276224
2021-12-19 13:51:03.390,29.44755,7.412588
2021-12-19 13:56:03.603,28.13636,6.699301
2021-12-19 14:01:03.400,28.61539,6.825175
2021-12-19 14:06:03.570,27.95804,6.968532
2021-12-19 14:11:03.293,28.53846,6.958042
2021-12-19 14:16:03.633,28.59441,6.597902
2021-12-19 14:21:03.393,26.93706,6.15035
2021-12-19 14:26:03.537,27.55245,6.342658
2021-12-19 14:31:03.360,25.6993,5.713287
2021-12-19 14:36:03.613,24.45105,5.573427
2021-12-19 14:41:03.397,24.53147,5.367133
2021-12-19 14:46:03.570,23.93706,5.339161
2021-12-19 14:51:03.477,22.51748,4.891608
2021-12-19 14:56:03.547,21.64336,4.506993
2021-12-19 15:01:03.473,20.27972,4.884615
2021-12-19 15:06:03.677,18.75525,4.370629
2021-12-19 15:11:03.400,18.51579,3.992982
2021-12-19 15:16:03.847,19.31579,3.940351
2021-12-19 15:21:03.457,17.58741,3.559441
2021-12-19 15:26:03.597,16.88421,3.554386
2021-12-19 15:31:03.420,17.24561,3.747368
2021-12-19 15:36:03.693,15.95439,3.670176
2021-12-19 15:41:03.410,16.09474,3.298246
2021-12-19 15:46:03.480,15.92281,3.368421
2021-12-19 15:51:03.433,15.95455,3.346154
2021-12-19 15:56:03.657,17.14336,3.699301
2021-12-19 16:01:03.433,16.18596,3.817544
2021-12-19 16:06:03.577,16.94035,4.65614
2021-12-19 16:11:03.480,16.71579,4.540351
2021-12-19 16:16:03.487,17.37544,4.877193
2021-12-19 16:21:03.490,17.85409,5.067616
2021-12-19 16:26:03.467,17.33452,5.241993
2021-12-19 16:31:03.407,17.86833,5.341637
2021-12-19 16:36:03.710,18.96403,4.417266
2021-12-19 16:41:03.403,18.59857,4.455197
2021-12-19 16:46:03.663,19.56272,4.290323
2021-12-19 16:51:03.453,19.45583,4.643109
2021-12-19 16:56:03.617,19.55124,4.413427
2021-12-19 17:01:04.883,20.51943,4.710248
2021-12-19 17:06:03.660,20.4841,4.855124
2021-12-19 17:11:03.350,20.48763,4.388692
2021-12-19 17:16:03.653,20.96466,4.837456
2021-12-19 17:21:03.383,22.10954,5.038869
2021-12-19 17:26:03.697,21.55477,4.809187
2021-12-19 17:31:03.437,21.41696,4.65371
2021-12-19 17:36:03.490,21.69258,4.865725
2021-12-19 17:41:03.403,21.22378,5.272727
2021-12-19 17:46:03.583,22.45455,4.982518
2021-12-19 17:51:03.430,22.56294,4.891608
2021-12-19 17:56:03.557,22.52448,5.076923
2021-12-19 18:01:03.390,22.50699,5.188811
2021-12-19 18:06:03.480,21.23427,4.989511
2021-12-19 18:11:03.370,23.23776,5.34965
2021-12-19 18:16:03.460,23.89511,5.339161
2021-12-19 18:21:03.077,24.77972,5.737762
2021-12-19 18:26:03.650,25.70175,5.652632
2021-12-19 18:31:03.393,25.67018,5.396491
2021-12-19 18:36:03.543,27.89123,6.122807
2021-12-19 18:41:03.370,28.18881,6.370629
2021-12-19 18:46:03.550,26.91608,5.958042
2021-12-19 18:51:03.440,27.71329,6.388112
2021-12-19 18:56:03.380,27.76224,6.426573
2021-12-19 19:01:03.470,27.41608,6.227273
2021-12-19 19:06:03.677,29.15385,6.314685
2021-12-19 19:11:03.403,29.4021,6.723776
2021-12-19 19:16:03.530,28.87719,6.449123
2021-12-19 19:21:03.410,28.48772,6.785965
2021-12-19 19:26:03.517,29.37193,6.8
2021-12-19 19:31:03.413,28.36491,6.347368
2021-12-19 19:36:03.447,27.60351,6.077193
2021-12-19 19:41:03.470,28.77544,6.25614
2021-12-19 19:46:03.420,27.12281,5.789474
2021-12-19 19:51:03.433,28.8,6.333333
2021-12-19 19:56:03.387,27.24912,6.129825
2021-12-19 20:01:03.477,26.02807,5.877193
2021-12-19 20:06:03.550,26.0421,5.477193
2021-12-19 20:11:03.553,26.42807,5.456141
2021-12-19 20:16:03.510,26.73684,5.891228
2021-12-19 20:21:03.457,26.89474,5.463158
2021-12-19 20:26:03.343,26.40559,5.398602
2021-12-19 20:31:03.420,24.80769,4.972028
2021-12-19 20:36:03.590,23.43357,4.36014
2021-12-19 20:41:03.467,24.17483,5.024476
2021-12-19 20:46:03.573,22.39161,4.409091
2021-12-19 20:51:03.413,21.31818,3.982517
2021-12-19 20:56:03.603,21.98252,4.185315
2021-12-19 21:01:03.377,20.66084,3.926574
2021-12-19 21:06:03.477,19.5035,3.58042
2021-12-19 21:11:03.457,19.26573,3.681818
2021-12-19 21:16:03.547,19.2972,3.454545
2021-12-19 21:21:03.440,18.33566,3.101399
2021-12-19 21:26:03.460,17.46154,2.986014
2021-12-19 21:31:03.433,17.95105,3.321678
2021-12-19 21:36:03.510,16.82168,2.926574
2021-12-19 21:41:03.343,16.22028,2.72028
2021-12-19 21:46:03.390,16.12903,2.702509
2021-12-19 21:51:03.420,15.24825,2.692308
2021-12-19 21:56:03.493,15.85664,2.713287
2021-12-19 22:01:03.430,15.24475,2.479021
2021-12-19 22:06:03.423,15.05944,2.36014
2021-12-19 22:11:03.397,15.68881,2.632867
