fecha,intensidad,ocupacion
2021-03-17 00:01:12.150,1.56087,0.126087
2021-03-17 00:06:44.923,1.417778,0.12
2021-03-17 00:12:17.730,1.444444,0.1022222
2021-03-17 00:17:18.280,1.257778,0.1022222
2021-03-17 00:21:23.303,1.173333,0.04
2021-03-17 00:26:11.793,1.044444,0.05333333
2021-03-17 00:31:10.430,0.7555556,0.02222222
2021-03-17 00:36:17.193,0.6666667,0.03111111
2021-03-17 00:41:10.430,0.6844444,0.1066667
2021-03-17 00:46:12.690,0.4888889,0.01777778
2021-03-17 00:51:11.063,0.4933333,0
2021-03-17 00:56:12.020,0.5155556,0
2021-03-17 01:01:10.347,0.5733333,0.03555556
2021-03-17 01:06:11.913,0.5466667,0.04
2021-03-17 01:11:10.040,0.76,0.1155556
2021-03-17 01:16:11.753,0.5911111,0.01333333
2021-03-17 01:21:10.147,0.5866666,0.06222222
2021-03-17 01:26:12.223,0.4177778,0.04888889
2021-03-17 01:31:10.240,0.5466667,0.1688889
2021-03-17 01:36:11.870,0.5333334,0.04444445
2021-03-17 01:41:10.373,0.6711111,0.12
2021-03-17 01:46:12.010,0.7244444,0.07555556
2021-03-17 01:51:10.377,0.5777778,0.01333333
2021-03-17 01:56:11.787,0.6444445,0.01777778
2021-03-17 02:01:10.613,0.5111111,0.004444445
2021-03-17 02:06:11.880,0.7066666,0.1911111
2021-03-17 02:11:10.477,0.4177778,0.05777778
2021-03-17 02:16:11.783,0.7111111,0.02222222
2021-03-17 02:21:10.340,0.6977777,0.1422222
2021-03-17 02:26:11.877,0.4311111,0.08888889
2021-03-17 02:31:10.420,0.4133333,0.03111111
2021-03-17 02:36:12.410,0.4355555,0.09333333
2021-03-17 02:41:10.673,0.4888889,0.01777778
2021-03-17 02:46:11.850,0.5644444,0.02666667
2021-03-17 02:51:10.143,0.5688889,0.008888889
2021-03-17 02:56:11.917,0.6533333,0.1066667
2021-03-17 03:01:10.450,0.5555556,0.08888889
2021-03-17 03:06:12.090,0.5644444,0.04
2021-03-17 03:11:10.073,0.4444444,0.01333333
2021-03-17 03:16:12.200,0.4711111,0.2311111
2021-03-17 03:21:10.180,0.4088889,0.05333333
2021-03-17 03:26:12.257,0.48,0.01333333
2021-03-17 03:31:10.160,0.5333334,0.004444445
2021-03-17 03:36:11.493,0.5955555,0.008888889
2021-03-17 03:41:10.317,0.8,0.1155556
2021-03-17 03:46:12.297,0.72,0.08444444
2021-03-17 03:51:10.440,0.8311111,0.1422222
2021-03-17 03:56:12.053,0.72,0.1777778
2021-03-17 04:01:10.193,0.8622222,0.07111111
2021-03-17 04:06:12.050,0.84,0.2177778
2021-03-17 04:11:10.160,0.8711111,0.32
2021-03-17 04:16:12.557,0.5945946,0.02252252
2021-03-17 04:21:10.207,0.8177778,0.02666667
2021-03-17 04:26:12.210,0.88,0.04888889
2021-03-17 04:31:10.393,1.088889,0.09777778
2021-03-17 04:36:12.517,1.053333,0.08888889
2021-03-17 04:41:10.443,1.022222,0.06222222
2021-03-17 04:46:12.057,1.368889,0.1244444
2021-03-17 04:51:10.327,1.444444,0.16
2021-03-17 04:56:12.180,1.253333,0.1377778
2021-03-17 05:01:10.457,1.88,0.1911111
2021-03-17 05:06:12.390,1.631111,0.1111111
2021-03-17 05:11:10.347,1.76,0.1066667
2021-03-17 05:16:12.550,1.737778,0.1377778
2021-03-17 05:21:10.313,2.124444,0.1733333
2021-03-17 05:26:12.470,2.426667,0.3911111
2021-03-17 05:31:10.367,3.333333,0.3688889
2021-03-17 05:36:12.270,3.471111,0.4044445
2021-03-17 05:41:10.253,4.613333,0.56
2021-03-17 05:46:12.483,4.795556,0.8444445
2021-03-17 05:51:10.423,4.973333,0.6266667
2021-03-17 05:56:13.087,5.533333,0.7866667
2021-03-17 06:01:10.323,5.678261,0.973913
2021-03-17 06:06:12.420,5.978724,0.8595745
2021-03-17 06:11:10.117,6.880342,1.145299
2021-03-17 06:16:12.770,7.965958,1.417021
2021-03-17 06:21:10.313,8.821277,1.395745
2021-03-17 06:26:12.490,10.10593,1.70339
2021-03-17 06:31:10.480,11.21008,2.021008
2021-03-17 06:36:12.310,12.73418,2.548523
2021-03-17 06:41:10.390,15.77406,3.267782
2021-03-17 06:46:12.400,17.38912,3.242678
2021-03-17 06:51:10.513,18.30833,3.616667
2021-03-17 06:56:12.603,19.52083,3.895833
2021-03-17 07:01:10.620,19.79583,3.966667
2021-03-17 07:06:12.953,19.99167,4.175
2021-03-17 07:11:10.437,23.14583,4.8125
2021-03-17 07:16:12.713,25.57917,5.729167
2021-03-17 07:21:10.427,27.45833,6.041667
2021-03-17 07:26:12.790,30.8125,7.8375
2021-03-17 07:31:10.510,34.01667,9.075
2021-03-17 07:36:12.840,35.67916,9.645833
2021-03-17 07:41:10.507,39.22083,11.3
2021-03-17 07:46:12.790,41.8875,11.57917
2021-03-17 07:51:10.320,42.82084,12.4625
2021-03-17 07:56:12.443,42.75417,14.55
2021-03-17 08:01:10.637,41.97917,13.92917
2021-03-17 08:06:12.477,41.70833,14.175
2021-03-17 08:11:10.397,40.22917,13.5625
2021-03-17 08:16:12.953,38.09583,13.3875
2021-03-17 08:21:10.427,38.48333,13.85833
2021-03-17 08:26:12.900,40.13502,11.98734
2021-03-17 08:31:10.470,40.37553,12.20675
2021-03-17 08:36:12.583,39.32773,12.14286
2021-03-17 08:41:10.937,38.61765,11.79412
2021-03-17 08:46:12.593,41.62656,13.60166
2021-03-17 08:51:10.797,41.71784,12.60581
2021-03-17 08:56:12.527,41.05809,12.09129
2021-03-17 09:01:10.533,40.32365,11.56432
2021-03-17 09:06:13.000,38.29876,10.91286
2021-03-17 09:11:10.253,38.83403,10.95021
2021-03-17 09:16:13.140,39.5,11.05882
2021-03-17 09:21:10.647,37.35294,10.78992
2021-03-17 09:26:12.687,35.40756,9.760504
2021-03-17 09:31:10.543,35.44958,9.420168
2021-03-17 09:36:12.617,33.70168,10.07563
2021-03-17 09:41:10.430,32.28992,8.680673
2021-03-17 09:46:12.647,32.97899,8.781512
2021-03-17 09:51:10.477,33.44118,8.836135
2021-03-17 09:56:12.570,31.15385,8.316239
2021-03-17 10:01:10.650,28.84615,7.209402
2021-03-17 10:06:12.743,29.47009,6.811966
2021-03-17 10:11:10.260,28.18142,7.137168
2021-03-17 10:16:12.500,28.96053,7.131579
2021-03-17 10:21:10.550,29.07456,7.442983
2021-03-17 10:26:12.517,28.05983,6.91453
2021-03-17 10:31:10.410,28.51754,7.201755
2021-03-17 10:36:12.873,27.97863,7.081197
2021-03-17 10:41:10.543,27.80342,7.119658
2021-03-17 10:46:12.800,28.73077,6.846154
2021-03-17 10:51:10.337,29.01681,7.117647
2021-03-17 10:56:12.923,28.28151,6.911765
2021-03-17 11:01:10.977,27.53782,6.609244
2021-03-17 11:06:12.680,28.59244,7.504202
2021-03-17 11:11:10.630,28.7437,7.184874
2021-03-17 11:16:12.923,29.12185,7.327731
2021-03-17 11:21:10.520,29.66387,8.264706
2021-03-17 11:26:12.413,29.82353,8.588235
2021-03-17 11:31:10.590,28.97059,8.113445
2021-03-17 11:36:12.990,29.61765,8.033613
2021-03-17 11:41:10.843,30.72689,8.495798
2021-03-17 11:46:12.237,29.89916,7.441176
2021-03-17 11:51:10.707,30.26471,7.558824
2021-03-17 11:56:12.307,31.02101,7.701681
2021-03-17 12:01:10.987,28.72269,7.453782
2021-03-17 12:06:12.067,29.80769,7.102564
2021-03-17 12:11:10.670,31.67521,7.418803
2021-03-17 12:16:12.373,29.86752,7.452991
2021-03-17 12:21:10.723,31.16667,8.09829
2021-03-17 12:26:12.677,30.55983,7.534188
2021-03-17 12:31:10.443,29.86325,7.405983
2021-03-17 12:36:11.913,31.24359,7.568376
2021-03-17 12:41:11.057,31.28572,7.915967
2021-03-17 12:46:11.877,32.33193,8.697479
2021-03-17 12:51:10.700,31.19087,8.3361
2021-03-17 12:56:12.353,32.06639,8.460581
2021-03-17 13:01:11.007,29.40664,6.86307
2021-03-17 13:06:13.147,30.42194,7.282701
2021-03-17 13:11:10.377,32.99556,8.328889
2021-03-17 13:16:12.247,32.89498,7.92694
2021-03-17 13:21:10.540,32.89238,8.080717
2021-03-17 13:26:12.040,33.43892,8.79638
2021-03-17 13:31:10.997,33.39367,8.701358
2021-03-17 13:36:11.900,33.54751,8.791855
2021-03-17 13:41:10.487,35.8565,10.03139
2021-03-17 13:46:11.947,35.181,10.41177
2021-03-17 13:51:10.660,34.13192,9.340425
2021-03-17 13:56:12.263,34.73617,9.404255
2021-03-17 14:01:10.583,34.64681,9.370213
2021-03-17 14:06:12.127,35.9869,9.80786
2021-03-17 14:11:10.133,41.0383,11.88085
2021-03-17 14:16:12.220,43.43404,13.57021
2021-03-17 14:21:10.663,42.5617,13.48511
2021-03-17 14:26:12.107,43.39574,12.84681
2021-03-17 14:31:10.710,41.17447,12.44681
2021-03-17 14:36:12.307,40.81702,11.8383
2021-03-17 14:41:10.640,43.1617,12.6
2021-03-17 14:46:12.177,42.07234,12.68085
2021-03-17 14:51:10.487,41.02553,12.62128
2021-03-17 14:56:12.347,39.24255,12.6766
2021-03-17 15:01:10.683,38.74894,11.80426
2021-03-17 15:06:12.450,36.99574,12.08936
2021-03-17 15:11:10.593,38.88511,11.41702
2021-03-17 15:16:12.390,41.40851,12.38723
2021-03-17 15:21:10.460,38.34043,10.86383
2021-03-17 15:26:12.210,36.90638,10.07234
2021-03-17 15:31:10.453,36.10213,9.114894
2021-03-17 15:36:11.860,33.31064,9.059574
2021-03-17 15:41:10.530,34.05957,9.242553
2021-03-17 15:46:12.510,33.95319,8.821277
2021-03-17 15:51:11.033,32.73617,8.370213
2021-03-17 15:56:12.340,31.00851,7.612766
2021-03-17 16:01:10.733,31.37872,7.953191
2021-03-17 16:06:12.410,29.0766,7.680851
2021-03-17 16:11:10.643,27.61277,7.829787
2021-03-17 16:16:12.393,28.83404,7.842553
2021-03-17 16:21:10.740,30.17447,7.280851
2021-03-17 16:26:11.973,28.59149,7.119149
2021-03-17 16:31:10.580,28.45532,7.451064
2021-03-17 16:36:11.730,27.20426,6.880851
2021-03-17 16:41:10.917,27.82979,7.378724
2021-03-17 16:46:12.247,30.7234,7.812766
2021-03-17 16:51:10.667,32.06837,8.730769
2021-03-17 16:56:11.650,30.08547,7.991453
2021-03-17 17:01:11.100,29.10213,7.565958
2021-03-17 17:06:12.027,29.0383,7.161702
2021-03-17 17:11:11.160,28.99574,6.893617
2021-03-17 17:16:12.633,30.09787,7.161702
2021-03-17 17:21:10.820,31.06302,8.256303
2021-03-17 17:26:12.033,29.80672,8.189075
2021-03-17 17:31:10.793,29.5,8.012605
2021-03-17 17:36:12.053,30.34034,8.252101
2021-03-17 17:41:10.940,29.95378,7.617647
2021-03-17 17:46:12.237,31.47059,7.718487
2021-03-17 17:51:10.810,31.81933,7.647059
2021-03-17 17:56:12.547,30.57563,7.567227
2021-03-17 18:01:11.107,30.45798,7.554622
2021-03-17 18:06:12.377,30.65126,7.705883
2021-03-17 18:11:10.760,32.45378,8.256303
2021-03-17 18:16:12.427,33.89916,9.231092
2021-03-17 18:21:11.087,34.03362,9.352942
2021-03-17 18:26:12.420,33.92017,8.794118
2021-03-17 18:31:10.917,30.48739,7.836134
2021-03-17 18:36:12.273,31.65966,8.390757
2021-03-17 18:41:11.047,31.41176,8.071428
2021-03-17 18:46:12.553,30.36135,8.004202
2021-03-17 18:51:10.993,31.13445,7.852941
2021-03-17 18:56:12.003,29.95798,7.478992
2021-03-17 19:01:11.420,28.65546,7.584033
2021-03-17 19:06:12.207,27.64706,7.668067
2021-03-17 19:11:10.627,28.67647,8.193277
2021-03-17 19:16:12.177,28.87815,8.584034
2021-03-17 19:21:10.957,29.63445,8.042017
2021-03-17 19:26:12.583,30.55042,6.894958
2021-03-17 19:31:11.003,27.95798,6.306723
2021-03-17 19:36:12.377,28.55042,6.65126
2021-03-17 19:41:11.280,28.62128,6.53617
2021-03-17 19:46:12.507,27.98739,6.340336
2021-03-17 19:51:11.100,28.57563,5.966386
2021-03-17 19:56:12.423,28.04622,6.012605
2021-03-17 20:01:11.153,27.2563,6.046218
2021-03-17 20:06:12.313,27.01261,5.810925
2021-03-17 20:11:10.913,27.70588,6.016807
2021-03-17 20:16:12.680,30.07983,6.260504
2021-03-17 20:21:10.957,29.58403,6.470588
2021-03-17 20:26:12.283,28.89496,5.789916
2021-03-17 20:31:11.260,26.7563,5.378151
2021-03-17 20:36:12.450,24.55882,5.004202
2021-03-17 20:41:11.203,24.9916,4.890756
2021-03-17 20:46:12.400,24.12185,4.739496
2021-03-17 20:51:11.460,24.29412,4.600841
2021-03-17 20:56:12.093,23.12448,4.290456
2021-03-17 21:01:11.310,21.82573,4.240664
2021-03-17 21:06:12.250,21.52282,4.257261
2021-03-17 21:11:11.393,23.3361,4.228216
2021-03-17 21:16:12.247,24.21577,4.751037
2021-03-17 21:21:11.347,22.3195,4.165975
2021-03-17 21:26:12.570,22.95436,4.460581
2021-03-17 21:31:11.363,21.72614,4.319502
2021-03-17 21:36:12.840,20.41909,4.120332
2021-03-17 21:41:11.367,21.76348,4.290456
2021-03-17 21:46:12.693,21.51452,3.925311
2021-03-17 21:51:11.267,18.88382,3.39834
2021-03-17 21:56:12.683,18.56017,3.141079
2021-03-17 22:01:11.490,15.37344,2.925311
2021-03-17 22:06:12.473,13.12033,2.074689
2021-03-17 22:11:11.670,11.80913,2.078838
2021-03-17 22:16:12.547,10.82573,1.659751
2021-03-17 22:21:11.683,8.858921,1.340249
2021-03-17 22:26:12.560,6.726141,0.966805
2021-03-17 22:31:11.613,6.489626,0.8796681
2021-03-17 22:36:12.640,5.622406,0.6763486
2021-03-17 22:41:11.720,4.858921,0.6763486
2021-03-17 22:46:12.650,4.76569,0.5857741
2021-03-17 22:51:11.580,4.263598,0.5355648
2021-03-17 22:56:12.840,3.447699,0.3723849
2021-03-17 23:01:12.053,3.702128,0.4553191
2021-03-17 23:06:12.690,3.478814,0.4067796
2021-03-17 23:11:11.790,3.605932,0.3940678
2021-03-17 23:16:12.660,3.673729,0.3813559
2021-03-17 23:21:11.747,2.927966,0.3559322
2021-03-17 23:26:12.763,2.330508,0.2669491
2021-03-17 23:31:11.610,2.245763,0.2711864
2021-03-17 23:36:12.567,2.12766,0.3617021
2021-03-17 23:41:11.760,2.098712,0.2274678
2021-03-17 23:46:12.890,2.369099,0.248927
2021-03-17 23:51:11.580,1.961039,0.2337662
2021-03-17 23:56:12.663,1.752174,0.2217391
