fecha,intensidad,ocupacion
2021-01-11 00:01:09.153,1.547368,0.2263158
2021-01-11 00:06:07.097,1.22,0.195
2021-01-11 00:11:04.417,1.315,0.13
2021-01-11 00:16:04.120,1.325,0.22
2021-01-11 00:21:03.700,1.255,0.21
2021-01-11 00:26:03.977,1.165,0.2
2021-01-11 00:34:01.567,1.122449,0.1734694
2021-01-11 00:36:03.667,1.056701,0.1752577
2021-01-11 00:41:03.653,0.9381443,0.1546392
2021-01-11 00:46:03.557,0.7474227,0.1546392
2021-01-11 00:51:03.260,0.6752577,0.1804124
2021-01-11 00:56:03.870,0.5945946,0.2324324
2021-01-11 01:01:04.403,0.825,0.415
2021-01-11 01:06:04.510,0.78,0.2
2021-01-11 01:11:04.230,0.755,0.245
2021-01-11 01:16:04.177,0.755,0.19
2021-01-11 01:21:03.490,0.725,0.195
2021-01-11 01:26:03.377,0.89,0.21
2021-01-11 01:31:03.817,0.67,0.235
2021-01-11 01:36:03.530,0.73,0.19
2021-01-11 01:41:03.437,0.685,0.205
2021-01-11 01:46:03.697,0.735,0.22
2021-01-11 01:51:03.447,0.7959183,0.1989796
2021-01-11 01:56:03.807,0.8367347,0.2091837
2021-01-11 02:01:10.790,0.6887755,0.2857143
2021-01-11 02:06:03.433,0.6836734,0.2244898
2021-01-11 02:11:03.857,0.6785714,0.2040816
2021-01-11 02:16:04.597,0.7806122,0.2193878
2021-01-11 02:21:03.490,0.6734694,0.2091837
2021-01-11 02:26:03.930,0.4696133,0.01104972
2021-01-11 02:31:03.573,0.5306122,0.2602041
2021-01-11 02:36:03.580,0.7040817,0.3061225
2021-01-11 02:41:03.627,0.5138122,0.03867403
2021-01-11 02:46:03.560,0.6377551,0.4387755
2021-01-11 02:51:03.403,0.7040817,0.1683673
2021-01-11 02:56:03.640,0.744898,0.2295918
2021-01-11 03:01:04.080,0.5357143,0.1581633
2021-01-11 03:06:03.547,0.6581632,0.2908163
2021-01-11 03:11:03.407,0.3425414,0.005524862
2021-01-11 03:16:03.643,0.519337,0.1491713
2021-01-11 03:21:03.333,0.4198895,0.05524862
2021-01-11 03:26:03.480,0.4309392,0.005524862
2021-01-11 03:31:03.200,0.3837838,0
2021-01-11 03:36:03.340,0.665,0.29
2021-01-11 03:41:03.387,0.845,0.26
2021-01-11 03:46:03.417,0.955,0.295
2021-01-11 03:51:03.440,1.025,0.36
2021-01-11 03:56:03.230,0.6324325,0.04864865
2021-01-11 04:01:04.200,0.7027027,0.07567567
2021-01-11 04:06:03.403,0.86,0.34
2021-01-11 04:11:08.030,0.5405405,0
2021-01-11 04:16:05.420,1.005,0.325
2021-01-11 04:21:03.467,1.13,0.285
2021-01-11 04:26:03.640,1.11,0.28
2021-01-11 04:31:03.813,1.045,0.35
2021-01-11 04:36:03.797,0.8432432,0.04324324
2021-01-11 04:41:04.390,1.054054,0.07027027
2021-01-11 04:46:05.280,1.410811,0.1675676
2021-01-11 04:51:03.783,1.12973,0.03243243
2021-01-11 04:56:03.580,0.9783784,0.08108108
2021-01-11 05:01:06.097,1.55,0.24
2021-01-11 05:06:04.750,1.68,0.245
2021-01-11 05:11:04.400,1.885,0.46
2021-01-11 05:16:04.730,2.115,0.27
2021-01-11 05:21:04.473,2.25,0.285
2021-01-11 05:26:04.610,2.64,0.41
2021-01-11 05:31:03.600,2.885,0.405
2021-01-11 05:36:03.710,3.315,0.475
2021-01-11 05:41:04.070,3.848649,0.4864865
2021-01-11 05:46:03.383,5.245,0.735
2021-01-11 05:51:03.523,5.36,0.81
2021-01-11 05:56:03.407,5.805,0.905
2021-01-11 06:01:05.000,6.010204,1.045918
2021-01-11 06:06:04.323,6.261539,1.184615
2021-01-11 06:11:03.847,6.790055,0.9944751
2021-01-11 06:16:03.437,8.304568,1.48731
2021-01-11 06:21:04.050,9.265,1.53
2021-01-11 06:26:03.943,9.6,1.62
2021-01-11 06:31:04.010,10.9901,1.985149
2021-01-11 06:36:03.860,12.68984,2.42246
2021-01-11 06:41:03.607,14.63542,2.958333
2021-01-11 06:46:03.463,16.74619,3.441624
2021-01-11 06:51:05.023,17.4899,3.338384
2021-01-11 06:56:03.537,18.59391,3.51269
2021-01-11 07:01:04.050,18.36869,3.626263
2021-01-11 07:06:03.590,19.215,3.93
2021-01-11 07:11:03.673,21.97585,4.342995
2021-01-11 07:16:03.793,24.69082,5.072464
2021-01-11 07:21:03.733,28.3285,6.516908
2021-01-11 07:26:04.063,31.82126,7.231884
2021-01-11 07:31:03.563,33.19807,8.371981
2021-01-11 07:36:05.153,35.84541,9.531401
2021-01-11 07:41:04.267,39.61353,11.04831
2021-01-11 07:46:04.683,44.40104,11.95313
2021-01-11 07:51:04.773,44.20773,12.42512
2021-01-11 07:56:04.100,45.33817,12.72464
2021-01-11 08:01:05.403,45.74879,13.36232
2021-01-11 08:06:04.457,43.50725,12.55556
2021-01-11 08:11:04.603,41.92754,11.23672
2021-01-11 08:16:04.427,39.85507,10.42029
2021-01-11 08:21:04.807,37.62802,9.980677
2021-01-11 08:26:05.100,39.02415,10.08696
2021-01-11 08:31:04.657,38.98067,10.52657
2021-01-11 08:36:04.523,38.14976,10.343
2021-01-11 08:41:03.943,37.3285,10.04348
2021-01-11 08:46:03.710,37.88406,10.18841
2021-01-11 08:51:03.657,39.21354,10.05208
2021-01-11 08:56:03.807,35.64251,8.927536
2021-01-11 09:01:11.083,35.33817,9.222222
2021-01-11 09:07:22.920,34.8744,9.140097
2021-01-11 09:11:03.950,35.72464,8.705314
2021-01-11 09:16:03.810,36.8744,8.942029
2021-01-11 09:21:04.937,34.03865,9.903381
2021-01-11 09:26:03.780,33.61353,10
2021-01-11 09:31:04.000,31.96875,9.057292
2021-01-11 09:36:03.387,30.94686,9.048309
2021-01-11 09:41:03.667,30.0628,8.898551
2021-01-11 09:46:03.740,30.58937,8.367149
2021-01-11 09:51:03.507,31.25604,7.710145
2021-01-11 09:56:03.820,30.27053,9.067633
2021-01-11 10:01:10.917,28.2029,8.043478
2021-01-11 10:06:03.687,30.55072,9
2021-01-11 10:11:03.347,27.28019,7.705314
2021-01-11 10:16:03.913,28.33816,6.826087
2021-01-11 10:21:03.553,29.28502,7.57971
2021-01-11 10:26:03.613,28.36715,6.888889
2021-01-11 10:31:03.773,29.8599,7.309179
2021-01-11 10:36:05.173,28.21354,6.807292
2021-01-11 10:41:03.753,29.2657,7.275362
2021-01-11 10:46:04.030,29.11111,7.666667
