fecha,intensidad,ocupacion
2022-09-01 00:01:02.857,10.09319,1.358423
2022-09-01 00:06:02.853,9.862676,1.56338
2022-09-01 00:11:02.740,9.816901,1.408451
2022-09-01 00:16:02.910,9.739436,1.669014
2022-09-01 00:21:02.713,9.599291,1.656028
2022-09-01 00:26:02.760,9.031691,1.43662
2022-09-01 00:31:02.760,8.573944,1.137324
2022-09-01 00:36:02.707,8.137324,1.18662
2022-09-01 00:41:02.810,8,1.15493
2022-09-01 00:46:02.957,7.334507,0.9084507
2022-09-01 00:51:02.707,6.81338,0.8485916
2022-09-01 00:56:02.787,5.78169,0.7147887
2022-09-01 01:01:02.803,5.510563,0.5809859
2022-09-01 01:06:02.973,6.084249,0.5970696
2022-09-01 01:11:02.737,5.228873,0.6971831
2022-09-01 01:16:02.920,4.81338,0.8591549
2022-09-01 01:21:02.723,4.978724,0.570922
2022-09-01 01:26:02.970,4.419014,0.4612676
2022-09-01 01:31:02.803,3.883803,0.4753521
2022-09-01 01:36:03.010,4.056338,0.3028169
2022-09-01 01:41:02.790,3.609155,0.3767606
2022-09-01 01:46:02.753,3.320423,0.2957746
2022-09-01 01:51:02.770,3.214789,0.221831
2022-09-01 01:56:02.760,2.985915,0.5211267
2022-09-01 02:01:02.840,3.176056,0.4894366
2022-09-01 02:06:02.833,3.042253,0.5985916
2022-09-01 02:11:02.830,2.767606,0.2535211
2022-09-01 02:16:02.797,2.704225,0.1478873
2022-09-01 02:21:02.863,2.843972,0.2517731
2022-09-01 02:26:02.903,2.630282,0.2183099
2022-09-01 02:31:02.960,2.637324,0.1514084
2022-09-01 02:36:02.873,2.552817,0.1514084
2022-09-01 02:41:02.843,2.205128,0.2527473
2022-09-01 02:46:02.820,1.971831,0.2359155
2022-09-01 02:51:02.853,2.088028,0.1232394
2022-09-01 02:56:02.737,1.985348,0.1904762
2022-09-01 03:01:02.863,1.961268,0.09859155
2022-09-01 03:06:02.820,1.661972,0.06338028
2022-09-01 03:11:02.803,1.651408,0.1408451
2022-09-01 03:16:02.827,1.721831,0.06338028
2022-09-01 03:21:02.710,1.517606,0.09859155
2022-09-01 03:26:02.857,1.669014,0.1302817
2022-09-01 03:31:02.660,1.369718,0.584507
2022-09-01 03:36:02.797,1.605634,0.08450704
2022-09-01 03:41:02.753,1.788732,0.1971831
2022-09-01 03:46:02.870,1.742958,0.1866197
2022-09-01 03:51:02.750,1.622711,0.1391941
2022-09-01 03:56:02.807,1.538732,0.07394366
2022-09-01 04:01:02.783,1.711268,0.1760563
2022-09-01 04:06:03.070,1.647887,0.1021127
2022-09-01 04:11:02.730,1.651408,0.1267606
2022-09-01 04:16:02.967,1.693662,0.05985916
2022-09-01 04:21:02.797,1.813187,0.2197802
2022-09-01 04:26:02.820,2.169014,0.334507
2022-09-01 04:31:02.727,1.830986,0.193662
2022-09-01 04:36:02.820,2.028169,0.3098592
