fecha,intensidad,ocupacion
2022-10-13 00:01:02.567,9.464883,1.87291
2022-10-13 00:06:02.593,8.241611,1.583893
2022-10-13 00:11:02.507,8.338926,1.540268
2022-10-13 00:16:02.547,8.285234,1.630872
2022-10-13 00:21:02.533,8.486577,1.573825
2022-10-13 00:26:02.570,8.516779,1.516778
2022-10-13 00:31:02.587,8.325503,1.40604
2022-10-13 00:36:04.180,8.134228,1.392617
2022-10-13 00:41:02.580,8.325503,1.473154
2022-10-13 00:46:02.660,7.81208,1.332215
2022-10-13 00:51:02.550,6.674497,1.026846
2022-10-13 00:56:02.493,6.587248,1.271812
2022-10-13 01:01:02.520,5.446309,1.063758
2022-10-13 01:06:02.577,5.285235,0.9731544
2022-10-13 01:11:02.510,5.033557,1.177852
2022-10-13 01:16:02.523,4.503356,1.003356
2022-10-13 01:21:02.583,4.358108,1.077703
2022-10-13 01:26:02.533,4.053691,0.9362416
2022-10-13 01:31:02.503,3.775168,0.8187919
2022-10-13 01:36:02.447,3.580537,0.9496644
2022-10-13 01:41:02.530,3.164429,0.7583892
2022-10-13 01:46:02.583,3.241611,0.8489933
2022-10-13 01:51:02.570,3.22449,0.8061224
2022-10-13 01:56:02.537,3.176871,0.8673469
2022-10-13 02:01:02.520,2.758503,0.8707483
2022-10-13 02:06:02.533,2.734694,0.5544218
2022-10-13 02:11:02.720,2.615646,0.7721089
2022-10-13 02:16:02.533,2.554422,0.6938776
2022-10-13 02:21:02.700,2.35034,0.7721089
2022-10-13 02:26:02.590,2.153061,0.5544218
2022-10-13 02:31:02.610,1.897959,0.5612245
2022-10-13 02:36:02.613,1.819728,0.7278911
2022-10-13 02:41:02.577,2.081633,0.7108843
2022-10-13 02:46:02.513,1.857143,0.7006803
2022-10-13 02:51:02.560,1.659864,0.6972789
2022-10-13 02:56:02.510,1.816326,0.7210884
2022-10-13 03:01:02.480,1.564626,0.6394558
2022-10-13 03:06:02.533,1.787671,0.6575342
2022-10-13 03:11:02.580,1.946309,0.7080537
2022-10-13 03:16:02.560,1.741611,0.6912752
2022-10-13 03:21:02.550,1.469799,0.6677852
2022-10-13 03:26:02.560,1.221477,0.6845638
2022-10-13 03:31:02.610,1.493289,0.7348993
2022-10-13 03:36:02.620,1.446309,0.6107383
2022-10-13 03:41:02.590,1.751678,0.6744967
2022-10-13 03:46:02.503,1.755034,0.7583892
2022-10-13 03:51:02.513,1.766892,0.9831081
2022-10-13 03:56:02.533,1.711409,0.8691275
2022-10-13 04:01:02.513,1.627517,1.043624
2022-10-13 04:06:02.573,1.385135,0.472973
2022-10-13 04:11:02.503,1.536913,0.7080537
2022-10-13 04:16:02.580,1.61745,0.7080537
2022-10-13 04:21:02.517,2.167785,0.6342282
2022-10-13 04:26:02.927,1.758389,0.6442953
2022-10-13 04:31:02.613,2.073826,0.6208054
2022-10-13 04:36:02.577,1.919463,0.5872483
