fecha,intensidad,ocupacion
2021-01-20 00:01:03.793,1.985294,0.3382353
2021-01-20 00:06:04.127,1.442211,0.3517588
2021-01-20 00:11:04.123,1.638191,0.3366834
2021-01-20 00:16:04.110,1.603015,0.3969849
2021-01-20 00:21:04.190,1.336683,0.3065327
2021-01-20 00:26:04.333,1.095477,0.1909548
2021-01-20 00:31:03.240,0.9849246,0.3969849
2021-01-20 00:36:03.453,1.066326,0.2091837
2021-01-20 00:41:03.327,1.066326,0.1938775
2021-01-20 00:46:03.553,1.005025,0.522613
2021-01-20 00:51:03.597,0.9949749,0.2060301
2021-01-20 00:56:04.377,0.8040201,0.2060301
2021-01-20 01:01:04.327,0.8190955,0.1859296
2021-01-20 01:06:03.940,0.6733668,0.2864321
2021-01-20 01:11:03.817,0.5678392,0.2311558
2021-01-20 01:16:04.290,0.7537689,0.2512563
2021-01-20 01:21:04.050,0.59799,0.07537688
2021-01-20 01:26:03.977,0.5829146,0.08542714
2021-01-20 01:31:04.290,0.6432161,0.03517588
2021-01-20 01:36:04.250,0.5527638,0.3165829
2021-01-20 01:41:04.053,0.6080402,0.09547739
2021-01-20 01:46:04.040,0.6683417,0.07035176
2021-01-20 01:51:04.207,0.6030151,0.1155779
2021-01-20 01:56:03.943,0.7537689,0.2110553
2021-01-20 02:01:04.557,0.6683417,0.1507538
2021-01-20 02:06:04.817,0.7085427,0.1155779
2021-01-20 02:11:04.023,0.6884422,0.07035176
2021-01-20 02:16:04.390,0.5125628,0.08040201
2021-01-20 02:21:04.100,0.798995,0.1507538
2021-01-20 02:26:04.270,0.6783919,0.07035176
2021-01-20 02:31:04.040,0.6683417,0.1155779
2021-01-20 02:36:03.900,0.6834171,0.160804
2021-01-20 02:41:04.223,0.758794,0.3065327
2021-01-20 02:46:03.863,0.7437186,0.2462312
2021-01-20 02:51:04.430,0.8844221,0.281407
2021-01-20 02:56:04.250,0.7286432,0.1758794
2021-01-20 03:01:04.020,0.9447236,0.2211055
2021-01-20 03:06:04.220,1.035176,0.2964824
2021-01-20 03:11:04.037,0.9447236,0.2211055
2021-01-20 03:16:04.063,0.7839196,0.1658292
2021-01-20 03:21:03.997,1.060302,0.3668342
2021-01-20 03:26:04.087,1.025126,0.3467337
2021-01-20 03:31:03.997,0.7889447,0.06030151
2021-01-20 03:36:04.170,0.8894472,0.3165829
2021-01-20 03:41:04.260,0.9849246,0.2311558
2021-01-20 03:46:04.040,0.9748744,0.3015075
2021-01-20 03:51:04.323,1.075377,0.1909548
2021-01-20 03:56:04.110,1.20603,0.3768844
2021-01-20 04:01:03.747,1.190955,0.2110553
2021-01-20 04:06:04.160,0.8844221,0.1055276
2021-01-20 04:11:04.293,1.341709,0.241206
2021-01-20 04:16:04.333,1.080402,0.1557789
2021-01-20 04:21:04.043,1.281407,0.361809
2021-01-20 04:26:04.563,1.150754,0.1005025
2021-01-20 04:31:04.253,0.8994975,0.1155779
2021-01-20 04:36:04.130,1.251256,0.1507538
2021-01-20 04:41:03.980,1.824121,0.3115578
2021-01-20 04:46:04.200,1.542714,0.2713568
2021-01-20 04:51:04.343,1.482412,0.1809045
2021-01-20 04:56:04.183,1.552764,0.3316583
2021-01-20 05:01:04.280,1.839196,0.2060301
2021-01-20 05:06:04.427,1.562814,0.2864321
2021-01-20 05:11:03.987,1.683417,0.1809045
2021-01-20 05:16:04.257,1.9799,0.2211055
2021-01-20 05:21:04.010,2.507538,0.4773869
2021-01-20 05:26:04.560,2.437186,0.4120603
2021-01-20 05:31:04.083,3.437186,0.6633166
2021-01-20 05:36:04.170,3.979899,0.758794
2021-01-20 05:41:04.110,4.502512,0.8944724
2021-01-20 05:46:04.460,4.959799,0.8743719
2021-01-20 05:51:04.100,5.326633,1.160804
2021-01-20 05:56:04.167,5.984925,1.080402
2021-01-20 06:01:04.070,5.949495,1.171717
2021-01-20 06:06:04.370,6.156566,1.328283
2021-01-20 06:11:04.517,7.151961,1.333333
2021-01-20 06:16:03.967,8.463055,1.497537
2021-01-20 06:21:04.630,9.333333,1.632353
2021-01-20 06:26:04.723,9.203883,1.65534
2021-01-20 06:31:04.887,10.26442,1.942308
2021-01-20 06:36:04.647,12.61722,2.449761
2021-01-20 06:41:04.980,14.8,2.971429
2021-01-20 06:46:04.687,17.81429,3.628572
2021-01-20 06:51:04.793,18.00474,3.521327
2021-01-20 06:56:04.383,18.37264,3.462264
2021-01-20 07:01:04.570,18.37559,3.694836
2021-01-20 07:06:04.927,19.5446,4.018779
2021-01-20 07:11:04.367,22.6385,4.86385
2021-01-20 07:16:04.900,24.61033,5.962441
2021-01-20 07:21:05.270,28.09859,7.023474
2021-01-20 07:26:04.963,30.58216,7.765258
2021-01-20 07:31:04.773,33.85915,9.478873
2021-01-20 07:36:04.580,36.25352,10.4554
2021-01-20 07:41:04.580,38.14085,12.48357
2021-01-20 07:46:04.650,41.46009,14.22066
2021-01-20 07:51:04.193,43.19718,14.70892
2021-01-20 07:56:04.420,44.93897,15.56338
2021-01-20 08:01:03.577,44.95774,15.18779
2021-01-20 08:06:04.600,41.53052,13.76526
2021-01-20 08:11:04.120,42.31925,12.74178
2021-01-20 08:16:04.227,40.74648,13.10329
2021-01-20 08:21:04.247,41.23474,13.26291
2021-01-20 08:26:04.833,39.53521,11.71362
2021-01-20 08:31:04.423,37.8169,12.21127
2021-01-20 08:36:04.520,38.23944,11.39906
2021-01-20 08:41:04.210,38.47887,10.84507
2021-01-20 08:46:04.457,38.80751,10.78873
2021-01-20 08:51:04.160,39.86385,11.26761
2021-01-20 08:56:04.410,36.71362,11.20657
2021-01-20 09:01:04.280,36.26291,9.816901
2021-01-20 09:06:04.373,34.24883,9.924883
2021-01-20 09:11:04.463,33.46009,9.826291
2021-01-20 09:16:04.710,35.98592,10.24413
2021-01-20 09:21:04.373,34.30516,10.70423
2021-01-20 09:26:04.290,33.59624,9.525822
2021-01-20 09:31:04.490,32.30516,8.934273
2021-01-20 09:36:04.723,30.14554,8.267606
2021-01-20 09:41:04.553,29.59155,7.859155
2021-01-20 09:46:04.407,29.05164,8.169014
2021-01-20 09:51:04.767,29,7.971831
2021-01-20 09:56:04.690,27.75117,7.802817
2021-01-20 10:01:04.813,26.19718,7.431925
2021-01-20 10:06:04.543,25.97653,7.042253
2021-01-20 10:11:04.703,24.80751,7
2021-01-20 10:16:04.450,25.53521,6.877934
2021-01-20 10:21:04.487,25,6.713615
2021-01-20 10:26:04.803,24.22066,6.535211
2021-01-20 10:31:04.543,24.65728,6.713615
2021-01-20 10:36:04.860,25.9108,7.131455
2021-01-20 10:41:04.287,25.65728,6.976526
2021-01-20 10:46:04.547,25.80282,7.183099
2021-01-20 10:51:04.623,25.2723,6.713615
2021-01-20 10:56:04.573,25.15962,7.201878
2021-01-20 11:01:04.803,25.07512,6.892019
2021-01-20 11:06:04.410,25.75117,7.314554
2021-01-20 11:11:04.547,24.58685,6.685446
2021-01-20 11:16:04.540,25.31455,7.14554
2021-01-20 11:21:04.313,25.92488,7.028169
2021-01-20 11:26:04.550,26.17371,7.370892
2021-01-20 11:31:04.570,26.52607,7.293839
2021-01-20 11:36:04.450,26.4717,7.721698
2021-01-20 11:41:04.290,27.21698,7.688679
2021-01-20 11:46:04.533,26.26291,7.511737
2021-01-20 11:51:04.523,27.05164,7.859155
2021-01-20 11:56:04.580,26.94366,7.915493
2021-01-20 12:01:04.147,25.1784,7.86385
2021-01-20 12:06:04.760,26.72301,7.826291
2021-01-20 12:11:04.517,27.05634,7.948357
2021-01-20 12:16:04.740,26.34742,7.751173
2021-01-20 12:21:04.543,27.97653,7.957747
2021-01-20 12:26:04.370,28.0892,7.737089
2021-01-20 12:31:04.487,25.96244,6.812207
2021-01-20 12:36:04.947,26.74648,6.953052
2021-01-20 12:41:04.693,27.41315,6.938967
2021-01-20 12:46:04.320,26.9108,6.934272
2021-01-20 12:51:04.647,27.71831,7.769953
2021-01-20 12:56:04.553,26.07512,7.431925
2021-01-20 13:01:04.457,26.80751,6.948357
2021-01-20 13:06:04.503,27.60563,7.103286
2021-01-20 13:11:04.683,28.58685,7.784038
2021-01-20 13:16:04.407,29.80751,8.338028
2021-01-20 13:21:04.210,31.13145,8.342723
2021-01-20 13:26:04.297,29.73709,7.7277
2021-01-20 13:31:04.440,29.64319,7.971831
2021-01-20 13:36:03.703,30.52582,7.920188
2021-01-20 13:41:04.463,32.92488,8.647887
