fecha,intensidad,ocupacion
2022-06-12 00:01:02.820,10.29091,1.789091
2022-06-12 00:06:03.537,14.17754,3.644928
2022-06-12 00:11:02.717,13.80072,3.384058
2022-06-12 00:16:03.340,14.06159,3.242754
2022-06-12 00:21:02.740,14.06522,3.032609
2022-06-12 00:26:03.527,13.69286,2.882143
2022-06-12 00:31:02.777,13.85,3.203571
2022-06-12 00:36:03.387,13.675,3.114286
2022-06-12 00:41:02.843,13.72857,3.132143
2022-06-12 00:46:03.480,13.26087,3.09058
2022-06-12 00:51:02.767,13.50725,3.278986
2022-06-12 00:56:03.400,12.60145,3.050725
2022-06-12 01:01:02.740,12.48551,2.902174
2022-06-12 01:06:03.563,11.67029,2.677536
2022-06-12 01:11:02.747,11.36957,2.376812
2022-06-12 01:16:03.540,11.49275,2.586957
2022-06-12 01:21:02.690,11.80797,2.789855
2022-06-12 01:26:03.443,11.41071,2.421429
2022-06-12 01:31:02.757,11.00357,2.610714
2022-06-12 01:36:03.470,12.44643,2.982143
2022-06-12 01:41:02.703,12.325,3.025
2022-06-12 01:46:03.507,12.64286,3.160714
2022-06-12 01:51:02.740,12.75,3.014286
2022-06-12 01:56:03.490,13,3.464286
2022-06-12 02:01:02.747,13.87857,4.332143
2022-06-12 02:06:03.343,13.83571,4.107143
2022-06-12 02:11:02.810,14.13214,4.585714
2022-06-12 02:16:03.340,14.4,4.546429
2022-06-12 02:21:02.830,14.29643,4.567857
2022-06-12 02:26:03.573,14.38214,4.435714
2022-06-12 02:31:03.017,13.75,4.567857
2022-06-12 02:36:03.320,15.10357,5.075
2022-06-12 02:41:02.733,14.175,4.592857
2022-06-12 02:46:03.263,14.36429,4.528572
2022-06-12 02:51:02.827,14.88929,3.185714
2022-06-12 02:56:03.413,13.46786,3.107143
2022-06-12 03:01:02.847,13.24286,2.517857
2022-06-12 03:06:03.520,12.73571,2.357143
2022-06-12 03:11:02.730,12.79286,2.225
2022-06-12 03:16:03.363,10.80714,1.596429
2022-06-12 03:21:02.770,9.496428,1.467857
2022-06-12 03:26:03.477,8.403571,1.085714
2022-06-12 03:31:02.800,7.753572,0.9392857
2022-06-12 03:36:03.560,6.9,1.025
2022-06-12 03:41:02.847,6.857143,0.825
2022-06-12 03:46:03.460,6.614286,0.7071428
2022-06-12 03:51:02.733,5.689286,0.6642857
2022-06-12 03:56:03.497,5.578571,0.5035715
2022-06-12 04:01:02.787,5.335714,0.6821429
2022-06-12 04:06:03.640,4.821429,0.5821428
2022-06-12 04:11:02.803,5.121428,0.5785714
2022-06-12 04:16:03.210,4.946429,0.7178571
2022-06-12 04:21:02.737,4.05,0.3392857
2022-06-12 04:26:03.470,4.410714,0.3785714
2022-06-12 04:31:02.767,3.964286,0.375
2022-06-12 04:36:03.500,3.819549,0.3270677
2022-06-12 04:41:02.807,4.15,0.3464286
2022-06-12 04:46:03.573,3.501992,0.2390438
2022-06-12 04:51:02.807,3.635714,0.3678571
2022-06-12 04:56:03.593,3.458647,0.3834586
2022-06-12 05:01:02.780,3.176692,0.1766917
2022-06-12 05:06:03.463,3.386525,0.2163121
2022-06-12 05:11:02.753,3.51773,0.2624114
2022-06-12 05:16:03.403,3.578014,0.3652482
2022-06-12 05:21:02.813,3.524823,0.2659574
2022-06-12 05:26:03.317,3.716312,0.3156028
2022-06-12 05:31:02.723,3.673759,0.2375887
2022-06-12 05:36:03.447,3.797872,0.3829787
2022-06-12 05:41:02.720,4.27305,0.3758865
2022-06-12 05:46:03.723,3.925532,0.4539007
2022-06-12 05:51:02.733,3.712766,0.2517731
2022-06-12 05:56:03.517,4.131206,0.3120568
2022-06-12 06:01:02.710,4.027586,0.2896552
2022-06-12 06:06:03.620,3.691489,0.322695
2022-06-12 06:11:02.800,4.148789,0.3044983
2022-06-12 06:16:03.503,3.797872,0.2588652
2022-06-12 06:21:02.770,4.550173,0.3771626
2022-06-12 06:26:03.387,4.341637,0.3736655
2022-06-12 06:31:02.867,4.564014,0.467128
2022-06-12 06:36:03.447,5.057971,0.5652174
2022-06-12 06:41:02.777,5.312057,0.5283688
2022-06-12 06:46:03.523,5.171533,0.7007299
2022-06-12 06:51:02.743,5.251773,0.5531915
2022-06-12 06:56:03.410,4.70438,0.6824818
2022-06-12 07:01:02.733,4.967971,0.7295374
2022-06-12 07:06:04.010,4.632353,1.485294
2022-06-12 07:11:02.737,5.160142,2.014235
2022-06-12 07:16:03.617,5.327206,1.911765
2022-06-12 07:21:02.740,5.857651,2.049822
2022-06-12 07:26:03.440,5.992647,2.051471
2022-06-12 07:31:02.787,6.072664,1.941176
2022-06-12 07:36:03.563,6.410714,2.585714
2022-06-12 07:41:02.770,6.713793,3.348276
2022-06-12 07:46:03.600,6.694244,2
2022-06-12 07:51:02.753,7.04878,1.146341
2022-06-12 07:56:03.460,6.723022,1.359712
2022-06-12 08:01:02.790,6.56446,1.71777
2022-06-12 08:06:03.390,6.6,1.362963
2022-06-12 08:11:02.733,6.992908,1.35461
2022-06-12 08:16:03.270,6.912409,1.357664
2022-06-12 08:21:02.797,7.175438,1.238596
2022-06-12 08:26:03.487,7.512635,1.99278
2022-06-12 08:31:02.810,7.153846,2.461539
2022-06-12 08:36:03.447,6.974729,2.267148
2022-06-12 08:41:02.750,8.308772,2.666667
2022-06-12 08:46:03.737,8.685921,2.956679
2022-06-12 08:51:02.787,8.859649,2.607018
2022-06-12 08:56:03.577,8.855596,2.714802
2022-06-12 09:01:02.870,8.795053,1.787986
2022-06-12 09:06:03.383,8.445255,2.153285
2022-06-12 09:11:02.770,8.866198,3.383803
2022-06-12 09:16:03.703,8.941606,1.879562
2022-06-12 09:21:02.790,9.070922,1.875887
2022-06-12 09:26:03.550,9.048148,3.496296
2022-06-12 09:31:02.930,9.473118,3.756272
2022-06-12 09:36:03.557,9.327206,3.963235
2022-06-12 09:41:02.817,10.15357,4.064286
2022-06-12 09:46:03.643,10.34927,4.363971
2022-06-12 09:51:02.787,10.64769,5.352313
2022-06-12 09:56:03.537,10.56985,4.389706
2022-06-12 10:01:02.707,11.48201,2.521583
2022-06-12 10:06:03.430,11.52788,2.70632
2022-06-12 10:11:02.757,11.76259,2.23741
2022-06-12 10:16:03.450,12.04762,3.07326
2022-06-12 10:21:02.843,12.42403,2.388693
2022-06-12 10:26:03.393,12.39416,2.565693
2022-06-12 10:31:02.767,13.20209,2.811847
2022-06-12 10:36:03.483,13.38489,3.52518
2022-06-12 10:41:02.800,13.44948,3.641115
2022-06-12 10:46:03.503,13.98921,3.870504
2022-06-12 10:51:02.760,15.10839,4.223776
2022-06-12 10:56:03.417,14.76534,3.707581
2022-06-12 11:01:02.887,15.20979,3.08042
2022-06-12 11:06:03.503,15.16846,3.30466
2022-06-12 11:11:02.860,16.30769,3.681818
2022-06-12 11:16:03.443,15.16607,4.353791
2022-06-12 11:21:02.747,16.13937,4.271777
2022-06-12 11:26:03.467,16.71943,4.568346
2022-06-12 11:31:02.817,17.44251,4.470383
2022-06-12 11:36:03.497,17.56115,5.136691
2022-06-12 11:41:03.007,18.38676,4
2022-06-12 11:46:03.517,18.35145,4.134058
2022-06-12 11:51:02.843,19.18531,3.923077
2022-06-12 11:56:03.697,18.86182,4.098182
2022-06-12 12:01:02.773,19.0176,4.158451
2022-06-12 12:06:03.443,18.27273,4.134545
2022-06-12 12:11:02.797,18.71479,4.985916
2022-06-12 12:16:03.473,18.06545,4.861818
2022-06-12 12:21:02.753,19.52465,5.278169
2022-06-12 12:26:03.450,18.95307,5.140794
2022-06-12 12:31:02.807,18.41958,4.58042
2022-06-12 12:36:03.480,17.96029,5.227437
2022-06-12 12:41:02.810,18.61484,4.183745
2022-06-12 12:46:03.503,18.37591,3.967153
2022-06-12 12:51:02.753,18.89399,4.254417
2022-06-12 12:56:03.473,17.63736,3.824176
2022-06-12 13:01:02.790,18.46099,3.613475
2022-06-12 13:06:03.583,17.45788,3.6337
2022-06-12 13:11:02.723,18.20567,3.79078
2022-06-12 13:16:03.460,17.86861,3.872263
2022-06-12 13:21:02.823,18.24382,4.031802
2022-06-12 13:26:03.343,17.67153,3.832117
2022-06-12 13:31:02.837,18.71631,3.946809
2022-06-12 13:36:03.563,17.49091,4.098182
2022-06-12 13:41:02.810,18.9507,4.278169
2022-06-12 13:46:03.637,18.83333,5.108696
2022-06-12 13:51:02.860,18.60916,4.419014
2022-06-12 13:56:03.550,17.9058,3.677536
2022-06-12 14:01:02.723,18.62238,3.888112
2022-06-12 14:06:03.417,17.85199,3.823105
2022-06-12 14:11:02.767,18.02439,3.616725
2022-06-12 14:16:04.130,17.3741,3.28777
2022-06-12 14:21:02.800,16.96167,3.480836
2022-06-12 14:26:03.430,16.05396,4.010791
2022-06-12 14:31:02.750,15.7561,3.891986
2022-06-12 14:36:03.397,15.19424,3.744604
2022-06-12 14:41:02.823,14.07666,3.529617
2022-06-12 14:46:03.547,13.82374,3.76259
2022-06-12 14:51:02.730,13.19512,3.780488
2022-06-12 14:56:03.433,12.91241,2.416058
2022-06-12 15:01:02.887,12.68551,2.261484
2022-06-12 15:06:03.540,11.98175,2.149635
2022-06-12 15:11:02.763,12.37456,2.265018
2022-06-12 15:16:03.493,12.07664,2.248175
2022-06-12 15:21:02.810,12.24735,2.116608
2022-06-12 15:26:03.563,11.53285,2.182482
2022-06-12 15:31:02.787,11.09187,2
2022-06-12 15:36:03.417,10.42336,1.894161
2022-06-12 15:41:02.820,10.83039,2.095406
2022-06-12 15:46:03.473,10.57299,1.861314
2022-06-12 15:51:02.770,10.8315,2.087912
2022-06-12 15:56:03.470,9.813869,1.879562
2022-06-12 16:01:02.753,10.14737,1.891228
2022-06-12 16:06:03.613,10.01812,1.945652
2022-06-12 16:11:02.767,10.36585,1.811847
2022-06-12 16:16:03.660,10.41367,3.543165
2022-06-12 16:21:02.830,11.34843,2.428571
2022-06-12 16:26:03.523,11.00719,3.546763
2022-06-12 16:31:02.727,10.97909,3.487805
2022-06-12 16:36:03.737,10.95683,3.482014
2022-06-12 16:41:02.757,11.50523,3.365854
2022-06-12 16:46:03.343,11.32374,3.298561
2022-06-12 16:51:02.810,12.00348,3.027874
2022-06-12 16:56:03.613,11.71942,2.431655
2022-06-12 17:01:03.233,12.05944,3.818182
2022-06-12 17:06:03.417,12.32727,3.076364
2022-06-12 17:11:02.783,12.7007,2.676056
2022-06-12 17:16:03.427,11.96739,2.942029
2022-06-12 17:21:02.750,11.45775,3.137324
2022-06-12 17:26:03.780,11.61314,3.208029
2022-06-12 17:31:02.747,11.90459,3.353357
2022-06-12 17:36:03.267,11.98182,3.363636
2022-06-12 17:41:02.777,12.05282,3.246479
2022-06-12 17:46:03.330,12.17153,3.310219
2022-06-12 17:51:02.807,12.57597,3.713781
2022-06-12 17:56:03.353,12.30882,2.422794
2022-06-12 18:01:02.820,13.03915,2.6121
2022-06-12 18:06:03.293,12.91177,2.727941
2022-06-12 18:11:02.753,13.17143,3.007143
2022-06-12 18:16:03.437,14.08425,2.945055
2022-06-12 18:21:02.760,13.79371,3.006993
2022-06-12 18:26:03.503,13.74729,2.916967
2022-06-12 18:31:02.840,14,2.880282
2022-06-12 18:36:03.347,14.24364,4.021818
2022-06-12 18:41:02.900,14.76408,4.292253
2022-06-12 18:46:03.390,13.81455,3.825454
2022-06-12 18:51:02.770,15.18881,4.038462
2022-06-12 18:56:03.300,14.92754,3.985507
2022-06-12 19:01:02.840,15.22456,4.203509
2022-06-12 19:06:03.283,15.42751,2.855019
2022-06-12 19:11:02.800,15.55072,2.887681
2022-06-12 19:16:03.387,15.09665,3.01487
2022-06-12 19:21:02.860,16.56115,3.492806
2022-06-12 19:26:03.250,16.83271,3.304833
2022-06-12 19:31:02.870,17.73285,3.66065
2022-06-12 19:36:03.383,17.90074,3.849265
2022-06-12 19:41:02.820,19.44718,4.78169
2022-06-12 19:46:03.340,19.14909,4.312727
2022-06-12 19:51:02.847,20.05986,4.31338
2022-06-12 19:56:03.333,19.80072,4.731884
2022-06-12 20:01:02.797,19.19649,4.726316
2022-06-12 20:06:03.377,19.82971,4.789855
2022-06-12 20:11:02.733,20.87719,4.849123
2022-06-12 20:16:03.297,20.81159,4.702899
