fecha,intensidad,ocupacion
2021-06-15 00:01:03.777,8.229838,1.201613
2021-06-15 00:06:03.853,10.12346,1.90535
2021-06-15 00:11:03.660,10.2716,1.679012
2021-06-15 00:16:03.757,9.843621,1.567901
2021-06-15 00:21:03.613,9.274261,1.438819
2021-06-15 00:26:03.613,8.329114,1.240506
2021-06-15 00:31:03.710,7.552742,1.042194
2021-06-15 00:36:03.773,7.016878,0.8945147
2021-06-15 00:41:03.717,6.139241,0.8101266
2021-06-15 00:46:03.673,5.548523,0.8312236
2021-06-15 00:51:03.743,5.21097,0.7172996
2021-06-15 00:56:03.927,4.654008,0.7974684
2021-06-15 01:01:03.610,4.367089,0.5232068
2021-06-15 01:06:03.763,3.805907,0.4345992
2021-06-15 01:11:03.697,3.822785,0.4303797
2021-06-15 01:16:03.823,3.122363,0.3248945
2021-06-15 01:21:03.640,2.881856,0.4008439
2021-06-15 01:26:03.837,2.797468,0.2911392
2021-06-15 01:31:03.670,2.692308,0.3675214
2021-06-15 01:36:03.863,2.464135,0.2616034
2021-06-15 01:41:03.600,2.244726,0.2362869
2021-06-15 01:46:03.817,2.202532,0.2236287
2021-06-15 01:51:03.607,2.308017,0.2447257
2021-06-15 01:56:03.623,1.932489,0.1940928
2021-06-15 02:01:03.677,2.101266,0.1603376
2021-06-15 02:06:03.893,1.877637,0.1434599
2021-06-15 02:11:03.750,1.949367,0.1265823
2021-06-15 02:16:03.797,1.696203,0.206751
2021-06-15 02:21:03.707,1.624473,0.113924
2021-06-15 02:26:03.720,1.64557,0.08016878
2021-06-15 02:31:03.647,1.582278,0.1181435
2021-06-15 02:36:03.703,1.417722,0.1012658
2021-06-15 02:41:03.673,1.544304,0.1265823
2021-06-15 02:46:03.830,1.367089,0.08016878
2021-06-15 02:51:03.723,1.417722,0.1223629
2021-06-15 02:56:03.850,1.443038,0.08438819
2021-06-15 03:01:03.650,1.312236,0.06329114
2021-06-15 03:06:03.790,1.209877,0.1028807
2021-06-15 03:11:03.640,1.226337,0.06995885
2021-06-15 03:16:03.790,1.037037,0.05761317
2021-06-15 03:21:03.630,1.152263,0.0781893
2021-06-15 03:26:03.823,1.156379,0.1234568
2021-06-15 03:31:03.717,1.148148,0.08641975
2021-06-15 03:36:03.780,0.8600823,0.06995885
2021-06-15 03:41:03.600,1.218107,0.1316872
2021-06-15 03:46:04.020,1.139918,0.1399177
2021-06-15 03:51:03.853,1.18107,0.07407407
2021-06-15 03:56:03.697,1.325103,0.09053498
2021-06-15 04:01:03.683,1.102881,0.07407407
2021-06-15 04:06:03.763,1.115226,0.1152263
2021-06-15 04:11:03.763,1.041152,0.09053498
2021-06-15 04:16:03.770,1.020576,0.04115226
2021-06-15 04:21:03.717,1.032922,0.09053498
2021-06-15 04:26:03.730,1.320988,0.1316872
2021-06-15 04:31:03.627,1.395062,0.1604938
2021-06-15 04:36:03.810,1.489712,0.2469136
2021-06-15 04:41:03.680,1.436214,0.1563786
2021-06-15 04:46:03.800,1.600823,0.1728395
2021-06-15 04:51:03.713,1.744856,0.1934156
2021-06-15 04:56:03.867,1.761317,0.1646091
2021-06-15 05:01:03.687,2.061728,0.2345679
2021-06-15 05:06:03.833,2.032922,0.255144
2021-06-15 05:11:03.663,2.049383,0.2139918
2021-06-15 05:16:03.777,2.320988,0.3127572
2021-06-15 05:21:03.613,2.740741,0.399177
2021-06-15 05:26:03.763,2.876543,0.5061728
2021-06-15 05:31:03.737,3.609054,0.563786
2021-06-15 05:36:03.787,4.078189,0.654321
2021-06-15 05:41:03.727,5.27572,0.7983539
2021-06-15 05:46:03.790,5.526749,0.8395061
2021-06-15 05:51:03.643,5.82716,1.065844
2021-06-15 05:56:03.883,6.633745,1.197531
2021-06-15 06:01:03.673,6.617284,1.004115
2021-06-15 06:06:03.900,6.572016,1.08642
2021-06-15 06:11:03.627,7.814815,1.436214
2021-06-15 06:16:03.783,9.469136,1.831276
2021-06-15 06:21:03.660,9.99177,2.057613
2021-06-15 06:26:03.810,11.15289,2.289256
2021-06-15 06:31:03.667,13.38272,2.827161
2021-06-15 06:36:03.883,15.49383,3.325103
2021-06-15 06:41:03.690,18.37037,4.366255
2021-06-15 06:46:03.773,21.1893,4.835391
2021-06-15 06:51:03.677,22.79339,5.285124
2021-06-15 06:56:03.780,24.46091,5.934156
2021-06-15 07:01:03.690,25.46914,6.08642
2021-06-15 07:06:03.820,26.53498,6.666667
2021-06-15 07:11:03.640,28.68724,7.263374
2021-06-15 07:16:04.080,30.86831,7.942387
2021-06-15 07:21:03.680,33.95473,9.106996
2021-06-15 07:26:03.787,37.01234,10.03704
2021-06-15 07:31:03.747,38.46914,10.62551
2021-06-15 07:36:03.677,40.02058,10.94239
2021-06-15 07:41:03.703,41.23457,12.15638
2021-06-15 07:46:03.790,44.64198,13.76132
2021-06-15 07:51:03.713,45.97531,14.04527
2021-06-15 07:56:03.663,45.06996,13.96708
2021-06-15 08:01:03.660,45.22634,12.55967
2021-06-15 08:06:03.827,42.65021,12.52675
2021-06-15 08:11:03.647,42.22222,12.65432
2021-06-15 08:16:03.780,42.06996,12.62551
