fecha,intensidad,ocupacion
2021-05-13 00:01:14.560,8.09442,1.733906
2021-05-13 00:06:15.750,6.307359,1.272727
2021-05-13 00:11:14.380,6.714286,1.294372
2021-05-13 00:16:15.787,6.333333,1.372294
2021-05-13 00:21:10.733,5.727273,1.272727
2021-05-13 00:26:11.220,5.134199,1.181818
2021-05-13 00:31:10.510,4.718615,0.965368
2021-05-13 00:36:10.810,3.952381,1.207792
2021-05-13 00:41:11.450,3.255411,0.6796537
2021-05-13 00:46:11.743,3.147186,0.7445887
2021-05-13 00:51:11.097,2.792208,0.5844156
2021-05-13 00:56:11.147,2.489177,0.7619048
2021-05-13 01:01:10.557,2.103896,0.5541126
2021-05-13 01:06:11.393,1.987013,0.5800866
2021-05-13 01:11:10.480,1.813853,0.4978355
2021-05-13 01:16:11.393,1.796537,0.7402598
2021-05-13 01:21:10.470,1.627706,0.4978355
2021-05-13 01:26:11.363,1.961039,0.5497835
2021-05-13 01:31:10.397,1.575758,0.5021645
2021-05-13 01:36:11.700,1.272727,0.4718615
2021-05-13 01:41:10.510,1.333333,0.4718615
2021-05-13 01:46:11.333,1.277056,0.4935065
2021-05-13 01:51:10.483,1.290043,0.5497835
2021-05-13 01:56:11.940,1.225108,0.6320347
2021-05-13 02:01:10.910,1.151515,0.5194805
2021-05-13 02:06:11.533,1.246753,0.5670996
2021-05-13 02:11:11.107,1.246753,0.4805195
2021-05-13 02:16:11.320,1.268398,0.4761905
2021-05-13 02:21:10.650,1.168831,0.4675325
2021-05-13 02:26:11.813,1.147186,0.4978355
2021-05-13 02:31:10.793,0.9350649,0.4632035
2021-05-13 02:36:11.627,1.012987,0.5541126
2021-05-13 02:41:10.643,1.008658,0.4848485
2021-05-13 02:46:11.460,0.952381,0.4848485
2021-05-13 02:51:10.443,0.995671,0.5194805
2021-05-13 02:56:12.153,0.9134199,0.4891775
2021-05-13 03:01:10.540,0.8917749,0.5411255
2021-05-13 03:06:11.903,0.7965368,0.5714286
2021-05-13 03:11:10.293,0.8961039,0.5238096
2021-05-13 03:16:11.743,0.9220779,0.5021645
2021-05-13 03:21:10.540,0.7533039,0.4977974
2021-05-13 03:26:12.083,0.8414097,0.4889868
2021-05-13 03:31:10.520,1.273128,0.6035242
2021-05-13 03:36:11.850,1.177489,0.5411255
2021-05-13 03:41:10.503,1.320346,0.5930736
2021-05-13 03:46:11.723,1.064935,0.5714286
2021-05-13 03:51:10.613,0.8008658,0.5238096
2021-05-13 03:56:12.110,1.051948,0.5584416
2021-05-13 04:01:10.727,1.212121,0.6060606
2021-05-13 04:06:12.030,1.125541,0.5757576
2021-05-13 04:11:10.720,0.987013,0.4935065
2021-05-13 04:16:12.240,1.233766,0.5497835
2021-05-13 04:21:10.487,1.180617,0.5506608
2021-05-13 04:26:12.257,1.281938,0.5286344
2021-05-13 04:31:10.403,1.030837,0.5198238
2021-05-13 04:36:11.970,0.9295154,0.4889868
2021-05-13 04:41:10.600,1.343612,0.5418502
2021-05-13 04:46:12.123,1.422907,0.5594714
2021-05-13 04:51:10.440,1.638767,0.6167401
2021-05-13 04:56:12.053,1.550661,0.5506608
