fecha,intensidad,ocupacion
2021-03-25 00:01:12.567,1.99115,0.3451327
2021-03-25 00:06:23.953,1.551724,0.2844827
2021-03-25 00:11:23.883,1.672414,0.2931035
2021-03-25 00:16:25.587,1.469828,0.2068966
2021-03-25 00:21:14.420,1.357759,0.1293103
2021-03-25 00:26:13.387,1.086207,0.1422414
2021-03-25 00:31:11.993,0.9525862,0.1077586
2021-03-25 00:36:14.853,0.9267241,0.06896552
2021-03-25 00:41:13.230,0.875,0.06896552
2021-03-25 00:46:14.570,0.5344828,0.09051724
2021-03-25 00:51:13.600,0.7112069,0.3275862
2021-03-25 00:56:14.263,0.7672414,0.06465517
2021-03-25 01:01:12.777,0.7284483,0.05603448
2021-03-25 01:06:14.660,0.8232759,0.1163793
2021-03-25 01:11:14.193,0.7715517,0.2586207
2021-03-25 01:16:14.733,0.6336207,0.06896552
2021-03-25 01:21:14.043,0.6336207,0.09051724
2021-03-25 01:26:16.607,0.5991379,0.04741379
2021-03-25 01:31:14.290,0.5646552,0.06465517
2021-03-25 01:36:15.297,0.4827586,0.00862069
2021-03-25 01:41:14.313,0.5862069,0.2155172
2021-03-25 01:46:15.767,0.5043104,0.03448276
2021-03-25 01:51:15.943,0.5215517,0.04310345
2021-03-25 01:56:16.120,0.5689655,0.07327586
2021-03-25 02:01:16.830,0.612069,0.06465517
2021-03-25 02:06:17.093,0.6336207,0.05172414
2021-03-25 02:11:17.123,0.4353448,0.02155172
2021-03-25 02:16:16.140,0.5,0.01293103
2021-03-25 02:21:17.573,0.5258621,0.0387931
2021-03-25 02:26:17.860,0.4956897,0.05172414
2021-03-25 02:31:17.510,0.5086207,0.03017241
2021-03-25 02:36:17.680,0.6293104,0.05603448
2021-03-25 02:41:17.950,0.5172414,0.0775862
2021-03-25 02:46:11.630,0.7155172,0.1336207
2021-03-25 02:51:10.303,0.5905172,0.04310345
2021-03-25 02:56:11.840,0.5862069,0.02586207
2021-03-25 03:01:10.440,0.6422414,0.1034483
2021-03-25 03:06:12.320,0.3793103,0.05603448
2021-03-25 03:11:10.363,0.4612069,0.03448276
2021-03-25 03:16:12.233,0.5043104,0.08189655
2021-03-25 03:21:10.230,0.4913793,0.06465517
2021-03-25 03:26:12.103,0.5344828,0.04741379
2021-03-25 03:31:10.203,0.4698276,0.01724138
2021-03-25 03:36:10.520,0.6336207,0.125
2021-03-25 03:41:10.290,0.6939655,0.05172414
2021-03-25 03:46:12.477,0.7241379,0.0862069
2021-03-25 03:51:10.350,0.6853448,0.03448276
2021-03-25 03:56:11.733,0.7931035,0.112069
2021-03-25 04:01:10.587,0.6939655,0.1293103
2021-03-25 04:06:12.167,0.7155172,0.05603448
2021-03-25 04:11:10.470,0.7025862,0.05603448
2021-03-25 04:16:12.603,0.8275862,0.06896552
2021-03-25 04:21:10.393,0.7672414,0.112069
2021-03-25 04:26:12.207,0.7801724,0.02155172
2021-03-25 04:31:10.253,0.9267241,0.04741379
2021-03-25 04:36:12.510,1.146552,0.09913793
2021-03-25 04:41:10.330,1.219828,0.1422414
2021-03-25 04:46:12.010,1.512931,0.1206897
2021-03-25 04:51:10.337,1.482759,0.125
2021-03-25 04:56:12.067,1.331897,0.1724138
2021-03-25 05:01:10.333,1.25431,0.1163793
2021-03-25 05:06:12.380,1.456897,0.2284483
2021-03-25 05:11:10.667,1.62931,0.1637931
2021-03-25 05:16:12.357,2.021552,0.387931
2021-03-25 05:21:10.407,2.202586,0.3275862
2021-03-25 05:26:12.850,2.892241,0.3534483
2021-03-25 05:31:10.427,3.073276,0.362069
2021-03-25 05:36:12.053,3.590517,0.5043104
2021-03-25 05:41:10.360,4.353448,0.5732759
2021-03-25 05:46:11.973,4.577586,0.625
2021-03-25 05:51:10.443,5.137931,0.8275862
2021-03-25 05:56:12.177,5.017241,0.8491379
2021-03-25 06:01:10.427,5.84188,1
2021-03-25 06:06:12.540,6.09442,0.8969957
2021-03-25 06:11:10.500,6.763948,1.081545
2021-03-25 06:16:11.930,8.51073,1.566524
2021-03-25 06:21:10.317,9.008584,1.648069
2021-03-25 06:26:12.190,9.578723,1.531915
2021-03-25 06:31:10.517,11,2.07234
2021-03-25 06:36:11.980,12.80085,2.588983
2021-03-25 06:41:10.493,15.5443,3.075949
2021-03-25 06:46:11.690,17.40084,3.316456
2021-03-25 06:51:10.543,17.71428,3.613445
2021-03-25 06:56:11.540,19.52101,4.02521
2021-03-25 07:01:10.603,19.44958,4.306723
2021-03-25 07:06:12.193,19.07143,3.87395
2021-03-25 07:11:10.607,22.33613,4.785714
2021-03-25 07:16:12.160,24.95798,5.52521
2021-03-25 07:21:10.373,27.68487,6.710084
2021-03-25 07:26:12.247,30.70588,7.987395
2021-03-25 07:31:10.487,33.65966,9.953781
2021-03-25 07:36:12.233,34.45378,9.831933
2021-03-25 07:41:10.320,38.2521,11.06303
2021-03-25 07:46:12.463,42.34874,11.86975
2021-03-25 07:51:10.533,41.79832,12.23529
2021-03-25 07:56:12.207,44.0126,12.4916
2021-03-25 08:01:10.587,44.87395,12.45798
2021-03-25 08:06:12.360,40.83193,12.29832
2021-03-25 08:11:11.197,42.13445,11.67227
2021-03-25 08:16:12.050,41.09244,11.39496
2021-03-25 08:21:10.403,39.07983,11.31933
2021-03-25 08:26:12.127,40.23109,10.4874
