fecha,intensidad,ocupacion
2022-10-22 00:01:02.603,12.86897,2.034483
2022-10-22 00:06:02.777,12.40972,2
2022-10-22 00:11:02.590,12.48611,2.020833
2022-10-22 00:16:02.597,13.09028,2.229167
2022-10-22 00:21:02.540,12.875,2.090278
2022-10-22 00:26:02.563,12.54167,2.222222
2022-10-22 00:31:02.563,12.72917,1.965278
2022-10-22 00:36:04.863,11.64931,1.986111
2022-10-22 00:41:02.590,10.96181,2.079861
2022-10-22 00:46:02.527,11.05208,1.947917
2022-10-22 00:51:02.570,10.63889,1.878472
2022-10-22 00:56:02.620,10.18403,2.111111
2022-10-22 01:01:02.573,10.18056,1.5
2022-10-22 01:06:02.613,9.479167,1.350694
2022-10-22 01:11:02.530,8.965278,1.104167
2022-10-22 01:16:02.560,9.138889,1.197917
2022-10-22 01:21:02.557,8.173611,1.09375
2022-10-22 01:26:02.573,8,1.034722
2022-10-22 01:31:02.593,7.59375,1.034722
2022-10-22 01:36:02.637,7.256945,0.90625
2022-10-22 01:41:02.613,7.336805,0.8333333
2022-10-22 01:46:02.570,6.736111,0.71875
2022-10-22 01:51:02.597,6.631945,0.8263889
2022-10-22 01:56:02.683,6.383803,0.8169014
2022-10-22 02:01:02.580,6.066901,0.8450704
2022-10-22 02:06:02.653,5.848591,0.6091549
2022-10-22 02:11:02.737,5.665493,0.5880282
2022-10-22 02:16:02.640,5.644366,0.8556338
2022-10-22 02:21:02.670,5.366197,0.5422535
2022-10-22 02:26:02.683,5.179577,0.5035211
2022-10-22 02:31:02.763,5.014084,0.4119718
2022-10-22 02:36:02.630,4.433099,0.3204225
2022-10-22 02:41:02.670,4.767606,0.4295775
2022-10-22 02:46:02.810,4.426056,0.5
2022-10-22 02:51:02.623,4.471831,0.4542254
2022-10-22 02:56:02.540,4.701389,0.4236111
2022-10-22 03:01:02.623,4.190972,0.4236111
2022-10-22 03:06:02.510,4.118055,0.3506944
2022-10-22 03:11:02.677,4.319445,0.5138889
2022-10-22 03:16:02.830,4.246528,0.4027778
2022-10-22 03:21:02.627,3.725694,0.3611111
2022-10-22 03:26:02.650,3.854167,0.3125
2022-10-22 03:31:02.577,3.902778,0.34375
2022-10-22 03:36:02.637,3.444444,0.2222222
2022-10-22 03:41:02.580,3.972222,0.4340278
2022-10-22 03:46:03.037,3.90625,0.4479167
2022-10-22 03:51:02.553,3.690972,0.3125
2022-10-22 03:56:02.603,3.666667,0.2986111
2022-10-22 04:01:02.600,3.555556,0.4166667
2022-10-22 04:06:02.573,3.638889,0.2673611
2022-10-22 04:11:02.587,4.048611,0.34375
2022-10-22 04:16:02.630,3.465278,0.3472222
2022-10-22 04:21:02.567,3.513889,0.3368056
2022-10-22 04:26:02.580,3.486111,0.4895833
2022-10-22 04:31:02.567,3.559028,0.6180556
2022-10-22 04:36:02.710,3.704861,0.6527778
2022-10-22 04:41:02.643,3.319444,0.3263889
2022-10-22 04:46:02.723,3.513889,0.3680556
2022-10-22 04:51:02.557,3.440972,0.2708333
2022-10-22 04:56:02.570,3.055556,0.2569444
2022-10-22 05:01:02.593,3.204861,0.3298611
2022-10-22 05:06:03.107,3.201389,0.2986111
2022-10-22 05:11:02.580,3.677083,0.2638889
2022-10-22 05:16:02.570,3.892361,0.3368056
2022-10-22 05:21:02.570,3.611111,0.2534722
2022-10-22 05:26:02.697,3.53125,0.2986111
2022-10-22 05:31:02.550,3.885417,0.4791667
2022-10-22 05:36:02.760,4.309028,0.4097222
2022-10-22 05:41:02.570,4.253472,0.4756944
2022-10-22 05:46:02.580,4.659722,0.65625
2022-10-22 05:51:02.550,4.486111,0.4201389
2022-10-22 05:56:02.580,4.548611,0.3993056
2022-10-22 06:01:02.623,4.435986,0.5190312
2022-10-22 06:06:02.557,4.861111,0.4965278
2022-10-22 06:11:02.577,4.754325,0.4913495
