fecha,intensidad,ocupacion
2021-10-04 00:01:02.940,6.583039,0.7243816
2021-10-04 00:06:03.057,7.618705,0.8057554
2021-10-04 00:11:02.897,7.309352,0.7122302
2021-10-04 00:16:03.077,6.798561,0.6115108
2021-10-04 00:21:02.847,6.389892,0.6101083
2021-10-04 00:26:03.043,6.194946,0.6931408
2021-10-04 00:31:02.947,5.559567,0.5451264
2021-10-04 00:36:02.997,5.115523,0.5018051
2021-10-04 00:41:03.130,5.032374,0.3669065
2021-10-04 00:46:03.113,5.21223,0.3848921
2021-10-04 00:51:03.053,5.266187,0.3705036
2021-10-04 00:56:03.080,5.029521,0.3062731
2021-10-04 01:01:02.867,4.629497,0.3273381
2021-10-04 01:06:03.003,4.330935,0.3597122
2021-10-04 01:11:02.853,4.251799,0.3597122
2021-10-04 01:16:03.003,4.125899,0.3453237
2021-10-04 01:21:02.867,4.014389,0.2589928
2021-10-04 01:26:03.067,3.640288,0.1654676
2021-10-04 01:31:02.857,3.017986,0.1582734
2021-10-04 01:36:02.990,2.97482,0.1942446
2021-10-04 01:41:02.993,2.830935,0.3165468
2021-10-04 01:46:03.040,2.564748,0.1115108
2021-10-04 01:51:02.933,2.669065,0.147482
2021-10-04 01:56:03.150,2.730216,0.1546763
2021-10-04 02:01:02.873,2.492806,0.118705
2021-10-04 02:06:03.077,2.248201,0.08992806
2021-10-04 02:11:03.133,2.320144,0.1151079
2021-10-04 02:16:03.040,2.294964,0.1366906
2021-10-04 02:21:03.137,2.417266,0.1942446
2021-10-04 02:26:03.020,2.032374,0.1978417
2021-10-04 02:31:02.967,2.107914,0.0647482
2021-10-04 02:36:02.960,2.140288,0.07913669
2021-10-04 02:41:02.923,2.082734,0.1294964
2021-10-04 02:46:03.033,1.910072,0.04316547
2021-10-04 02:51:02.923,1.820144,0.06834532
2021-10-04 02:56:03.010,1.647482,0.07194245
2021-10-04 03:01:02.823,1.521583,0.0323741
2021-10-04 03:06:03.093,1.798561,0.07913669
2021-10-04 03:11:02.853,1.647482,0.0323741
2021-10-04 03:16:02.970,1.489209,0.02877698
2021-10-04 03:21:02.940,1.542435,0.05166052
2021-10-04 03:26:03.077,1.456835,0.03956835
2021-10-04 03:31:02.843,1.428058,0.02877698
2021-10-04 03:36:03.137,1.66187,0.0647482
2021-10-04 03:41:02.957,1.863309,0.1115108
